Date,Close,Open,High,Low,Volume
2013-10-24,107.06,107.35,107.49,106.21,2650000.0
2013-10-25,107.52,106.91,107.53,106.53,2730000.0
2013-10-28,105.99,107.09,107.24,105.91,3280000.0
2013-10-29,106.42,106.02,106.45,105.76,2250000.0
2013-10-30,105.95,106.59,107.23,105.68,2029999.9999999998
2013-10-31,106.25,105.9,107.24,105.73,2960000.0
2013-11-01,107.51,106.45,107.73,106.41,2510000.0
2013-11-04,107.98,108.31,108.44,107.48,2290000.0
2013-11-05,107.68,107.59,108.26,106.71,2300000.0
2013-11-06,108.67,108.23,108.98,108.1,3160000.0
2013-11-07,107.27,108.78,109.27,107.09,2540000.0
2013-11-08,108.55,107.01,108.59,106.79,2950000.0
2013-11-11,108.08,108.54,108.6,107.78,2410000.0
2013-11-12,107.45,107.89,107.97,107.15,3000000.0
2013-11-13,107.46,106.55,107.54,106.02,2800000.0
2013-11-14,108.69,108.5,108.97,107.48,2560000.0
2013-11-15,108.59,108.82,109.0,108.19,2970000.0
2013-11-18,109.13,108.6,109.91,108.6,2420000.0
2013-11-19,109.1,108.92,109.49,108.8,1880000.0
2013-11-20,108.83,109.3,109.67,108.6,2240000.0
2013-11-21,109.77,109.12,109.85,108.99,1960000.0
2013-11-22,110.2,109.74,110.33,109.23,2470000.0
2013-11-25,110.31,110.95,110.99,110.09,2160000.0
2013-11-26,110.94,110.41,111.5,110.25,2830000.0
2013-11-27,111.51,111.23,111.9,111.08,1770000.0
2013-11-29,110.86,111.3,111.61,110.7,1300000.0
2013-12-02,110.31,111.17,111.4,110.11,2089999.9999999998
2013-12-03,109.69,109.92,110.53,109.26,3290000.0
2013-12-04,108.94,109.34,109.56,107.98,2510000.0
2013-12-05,109.05,108.09,109.58,108.09,2020000.0
2013-12-06,111.12,110.24,111.2,110.07,2460000.0
2013-12-09,111.18,111.05,111.55,110.71,2800000.0
2013-12-10,110.98,110.67,111.61,110.09,2810000.0
2013-12-11,108.66,111.08,111.2,108.65,3460000.0
2013-12-12,108.09,108.5,108.93,107.36,3650000.0
2013-12-13,107.35,106.16,107.89,105.9,4520000.0
2013-12-16,108.53,107.81,109.12,107.5,3280000.0
2013-12-17,107.62,108.99,109.13,107.38,3460000.0
2013-12-18,109.81,108.0,109.85,106.95,3720000.0
2013-12-19,109.5,109.63,109.99,109.19,2930000.0
2013-12-20,110.66,109.22,111.13,109.07,4620000.0
2013-12-23,110.82,111.42,111.47,110.57,1970000.0
2013-12-24,111.47,110.8,111.6,110.68,747900.0
2013-12-26,112.69,111.61,112.76,111.56,2450000.0
2013-12-27,112.8,112.85,113.04,112.44,1590000.0
2013-12-30,112.73,112.9,112.9,112.1,1610000.0
2013-12-31,113.8,113.16,113.94,113.08,2100000.0
2014-01-02,112.49,112.9,113.21,112.31,2650000.0
2014-01-03,112.9,112.95,113.51,112.73,2310000.0
2014-01-06,112.79,113.38,113.84,112.16,2960000.0
2014-01-07,113.51,113.12,113.97,112.9,2500000.0
2014-01-08,113.65,112.94,113.94,112.56,3140000.0
2014-01-09,113.71,114.07,114.23,113.05,2120000.0
2014-01-10,113.83,114.25,114.71,113.0,2250000.0
2014-01-13,112.8,113.26,114.35,112.62,3260000.0
2014-01-14,112.63,112.67,113.41,112.12,3430000.0
2014-01-15,114.07,112.57,114.28,112.55,2270000.0
2014-01-16,114.22,113.88,114.39,113.59,2650000.0
2014-01-17,114.21,113.69,114.47,113.65,4280000.0
2014-01-21,114.99,114.84,115.98,114.46,4740000.0
2014-01-22,116.12,117.49,118.2,115.45,5040000.0
2014-01-23,114.84,115.08,115.92,114.49,4090000.0
2014-01-24,111.8,114.02,114.35,111.77,5130000.0
2014-01-27,113.79,111.88,114.81,111.57,7670000.0
2014-01-28,113.86,113.59,113.93,112.99,3660000.0
2014-01-29,113.27,113.06,114.05,112.43,3880000.0
2014-01-30,114.68,113.98,115.27,113.65,3210000.0
2014-01-31,114.02,112.98,114.93,112.37,3480000.0
2014-02-03,110.16,114.11,114.74,110.11,5260000.0
2014-02-04,109.1,108.37,110.02,107.5,9760000.0
2014-02-05,107.91,108.3,108.89,107.0,6870000.0
2014-02-06,109.45,108.1,109.5,108.1,3720000.0
2014-02-07,110.73,110.03,111.17,109.99,3990000.0
2014-02-10,111.6,110.59,111.68,110.33,4099999.9999999995
2014-02-11,112.96,111.75,113.2,111.39,3360000.0
2014-02-12,112.78,112.53,112.86,111.97,3010000.0
2014-02-13,113.3,112.18,113.58,111.69,2520000.0
2014-02-14,113.87,113.26,114.14,112.37,3480000.0
2014-02-18,113.74,114.0,114.11,112.96,2390000.0
2014-02-19,114.04,113.44,115.28,113.41,4200000.0
2014-02-20,115.05,114.36,115.4,113.47,3100000.0
2014-02-21,115.38,115.29,116.08,114.72,3660000.0
2014-02-24,116.49,115.77,117.58,115.3,3340000.0
2014-02-25,115.89,116.05,116.67,115.56,2570000.0
2014-02-26,116.11,115.89,116.79,115.61,2950000.0
2014-02-27,116.61,116.13,116.63,115.65,2150000.0
2014-02-28,117.02,116.92,117.91,116.2,3270000.0
2014-03-03,116.76,115.6,117.1,115.44,3130000.0
2014-03-04,117.59,117.8,118.17,117.15,3220000.0
2014-03-05,117.41,118.16,118.42,117.33,2490000.0
2014-03-06,117.76,118.08,118.2,117.26,1790000.0
2014-03-07,118.31,118.24,118.4,117.6,2910000.0
2014-03-10,117.77,118.2,118.4,116.9,2470000.0
2014-03-11,115.64,117.79,117.82,115.5,3350000.0
2014-03-12,115.81,115.41,115.83,114.51,3180000.0
2014-03-13,112.89,116.02,116.5,112.32,5930000.0
2014-03-14,112.6,113.04,114.36,112.42,4210000.0
2014-03-17,114.41,113.17,114.88,113.05,3990000.0
2014-03-18,114.68,114.71,115.29,114.34,2550000.0
2014-03-19,114.01,114.64,115.1,112.84,2970000.0
2014-03-20,113.77,114.03,114.5,113.0,2900000.0
2014-03-21,114.57,116.52,117.6,114.41,10340000.0
2014-03-24,113.75,114.97,115.2,112.93,3130000.0
2014-03-25,115.2,114.37,115.24,113.79,3450000.0
2014-03-26,114.58,115.85,116.29,114.58,3460000.0
2014-03-27,113.8,114.29,114.7,113.3,2410000.0
2014-03-28,114.81,114.2,115.44,114.12,2460000.0
2014-03-31,116.84,115.48,116.96,115.28,3610000.0
2014-04-01,117.92,117.09,118.0,116.78,3300000.0
2014-04-02,119.87,119.61,120.13,118.75,7470000.0
2014-04-03,119.77,119.99,120.0,119.12,3780000.0
2014-04-04,118.18,120.24,120.49,117.98,3700000.0
2014-04-07,116.18,117.2,118.66,116.11,3490000.0
2014-04-08,115.77,115.82,116.35,114.94,2450000.0
2014-04-09,117.04,116.07,117.07,115.6,2550000.0
2014-04-10,114.56,117.01,117.41,114.49,3080000.0
2014-04-11,113.93,114.15,115.21,113.54,3110000.0
2014-04-14,114.94,114.72,115.3,113.95,2280000.0
2014-04-15,115.84,115.3,116.08,113.93,2790000.0
2014-04-16,118.07,117.0,118.09,115.91,2930000.0
2014-04-17,118.57,118.5,119.29,118.1,3310000.0
2014-04-21,118.3,118.68,119.06,118.19,2680000.0
2014-04-22,119.19,119.28,120.66,119.0,4190000.0000000005
2014-04-23,119.65,119.08,119.94,118.94,2680000.0
2014-04-24,118.98,120.08,120.08,118.55,2150000.0
2014-04-25,117.21,118.46,118.85,116.89,3440000.0
2014-04-28,117.7,117.82,118.38,116.39,3380000.0
2014-04-29,117.56,117.92,118.35,117.06,2980000.0
2014-04-30,118.33,117.61,118.83,117.47,2840000.0
2014-05-01,116.8,118.03,118.52,116.61,4120000.0
2014-05-02,116.52,116.03,117.42,115.85,5800000.0
2014-05-05,116.82,116.03,117.15,115.51,2830000.0
2014-05-06,116.01,116.33,116.62,115.91,1960000.0
2014-05-07,116.91,116.27,117.07,115.63,2610000.0
2014-05-08,117.02,116.87,118.09,116.78,2520000.0
2014-05-09,116.99,116.82,117.28,116.15,2190000.0
2014-05-12,118.63,117.44,118.75,117.39,2800000.0
2014-05-13,118.74,119.02,119.19,118.68,2080000.0
2014-05-14,117.32,118.56,118.57,117.16,1770000.0
2014-05-15,115.7,117.05,117.25,115.34,2860000.0
2014-05-16,114.58,115.87,116.22,114.48,4490000.0
2014-05-19,115.02,114.07,115.57,113.92,3210000.0
2014-05-20,113.1,114.83,115.13,112.6,3750000.0
2014-05-21,114.84,113.6,114.96,113.6,3330000.0
2014-05-22,115.04,114.47,115.51,114.28,2180000.0
2014-05-23,115.54,115.06,115.66,114.93,1510000.0
2014-05-27,115.85,116.09,116.33,115.65,1990000.0
2014-05-28,115.95,115.93,116.55,115.83,1980000.0
2014-05-29,116.35,116.23,116.65,115.79,2280000.0
2014-05-30,116.22,116.29,116.79,115.78,3660000.0
2014-06-02,117.4,116.41,117.55,116.2,2690000.0
2014-06-03,117.82,118.0,118.22,117.56,5360000.0
2014-06-04,117.14,117.9,117.98,116.82,2780000.0
2014-06-05,118.17,117.28,118.4,116.93,2800000.0
2014-06-06,118.9,118.43,118.9,118.28,1960000.0
2014-06-09,120.09,119.0,120.19,118.48,3180000.0
2014-06-10,119.13,119.69,119.84,118.56,2620000.0
2014-06-11,118.3,118.6,118.69,117.86,2170000.0
2014-06-12,116.85,117.85,118.24,116.56,2540000.0
2014-06-13,116.79,116.92,117.27,116.3,1920000.0
2014-06-16,116.87,116.53,117.21,116.2,1810000.0
2014-06-17,117.01,116.37,117.36,116.2,2240000.0
2014-06-18,117.23,117.09,117.47,115.93,2900000.0
2014-06-19,117.58,117.47,117.74,116.66,2260000.0
2014-06-20,117.99,118.11,118.28,117.44,5250000.0
2014-06-23,117.13,117.78,117.93,116.71,2100000.0
2014-06-24,115.68,116.69,116.99,115.65,2770000.0
2014-06-25,116.12,115.64,116.34,115.36,2470000.0
2014-06-26,115.75,116.06,116.22,115.06,2910000.0
2014-06-27,116.58,115.73,116.58,115.48,9120000.0
2014-06-30,115.45,116.39,116.39,115.2,3380000.0
2014-07-01,115.93,115.97,116.47,115.5,3250000.0
2014-07-02,115.14,115.98,115.98,114.7,3820000.0
2014-07-03,115.53,115.52,116.0,115.39,1750000.0
2014-07-07,115.1,115.61,115.8,114.71,3790000.0
2014-07-08,114.07,114.75,115.1,113.95,2860000.0
2014-07-09,113.84,114.35,114.5,113.38,3360000.0
2014-07-10,113.51,112.79,113.92,112.44,3650000.0
2014-07-11,114.13,113.8,114.55,113.54,3700000.0
2014-07-14,114.88,114.98,115.35,114.67,3020000.0
2014-07-15,114.84,115.16,116.25,114.64,4490000.0
2014-07-16,114.36,115.27,115.27,114.23,3500000.0
2014-07-17,112.77,113.93,114.11,112.72,4880000.0
2014-07-18,113.57,113.01,113.66,112.79,4240000.0
2014-07-21,112.98,113.42,113.5,112.57,5190000.0
2014-07-22,110.86,113.86,114.0,109.11,10530000.0
2014-07-23,109.73,110.65,110.91,109.55,6990000.0
2014-07-24,108.95,110.0,110.19,108.79,6810000.0
2014-07-25,108.88,108.64,109.2,108.43,4350000.0
2014-07-28,108.99,109.01,109.17,108.08,5390000.0
2014-07-29,107.33,108.81,109.25,107.21,5480000.0
2014-07-30,106.38,107.81,108.15,106.07,5980000.0
2014-07-31,105.15,105.7,106.57,105.1,6530000.0
2014-08-01,104.75,104.92,105.81,104.25,4730000.0
2014-08-04,105.05,105.04,105.34,104.39,3990000.0
2014-08-05,105.02,104.82,105.72,104.48,5580000.0
2014-08-06,103.79,104.25,104.55,103.14,5410000.0
2014-08-07,104.22,104.39,104.57,103.74,4160000.0
2014-08-08,105.96,104.67,105.98,104.12,4480000.0
2014-08-11,105.72,106.57,106.85,105.68,3260000.0
2014-08-12,104.91,105.35,105.8,104.77,4350000.0
2014-08-13,105.56,104.78,105.77,104.78,3490000.0
2014-08-14,105.77,105.55,106.05,105.5,2330000.0
2014-08-15,105.63,106.31,106.36,104.94,3110000.0
2014-08-18,108.09,106.66,108.12,106.48,5040000.0
2014-08-19,108.56,108.18,108.58,107.69,3960000.0
2014-08-20,109.71,108.6,109.87,108.56,4500000.0
2014-08-21,110.06,110.0,110.22,109.5,2850000.0
2014-08-22,109.39,109.79,109.94,109.24,2370000.0
2014-08-25,109.82,109.68,110.15,109.68,1730000.0
2014-08-26,109.68,109.9,110.17,109.64,2020000.0
2014-08-27,109.09,110.2,110.34,108.87,2550000.0
2014-08-28,109.11,108.8,109.23,108.28,2130000.0
2014-08-29,107.98,109.11,109.35,107.71,4720000.0
2014-09-02,109.04,108.26,109.07,107.72,4139999.9999999995
2014-09-03,109.2,109.99,110.0,108.82,2630000.0
2014-09-04,109.22,109.49,109.65,109.06,2860000.0
2014-09-05,108.7,109.51,109.51,108.38,2790000.0
2014-09-08,108.6,108.9,108.94,108.48,3790000.0
2014-09-09,108.67,108.76,108.98,108.41,2110000.0
2014-09-10,108.5,108.67,109.22,108.09,2360000.0
2014-09-11,108.51,108.28,108.73,108.05,2270000.0
2014-09-12,108.35,108.21,108.64,107.95,2920000.0
2014-09-15,108.32,108.28,108.47,107.75,2520000.0
2014-09-16,108.54,107.83,108.86,107.29,3090000.0
2014-09-17,108.03,108.66,108.95,107.62,4110000.0000000005
2014-09-18,108.52,107.41,108.66,107.41,3440000.0
2014-09-19,108.45,109.1,109.2,108.16,5950000.0
2014-09-22,106.47,108.03,108.46,106.37,4139999.9999999995
2014-09-23,105.42,106.48,106.48,105.04,3840000.0
2014-09-24,106.07,105.63,106.25,105.14,3830000.0
2014-09-25,104.49,106.0,106.06,104.3,3940000.0
2014-09-26,105.24,104.25,105.38,104.25,4080000.0
2014-09-29,105.08,104.4,105.49,104.27,2900000.0
2014-09-30,105.6,105.54,106.21,105.06,5010000.0
2014-10-01,103.84,105.2,105.25,103.44,5870000.0
2014-10-02,103.24,103.71,103.97,102.45,4030000.0000000005
2014-10-03,104.42,103.91,104.58,103.6,3040000.0
2014-10-06,104.22,105.06,105.54,103.75,2980000.0
2014-10-07,101.42,103.84,103.99,101.38,5990000.0
2014-10-08,102.63,101.7,102.7,100.69,6250000.0
2014-10-09,99.94,102.25,102.71,99.83,6740000.0
2014-10-10,99.94,99.99,100.77,99.25,6680000.0
2014-10-13,99.31,100.05,100.95,99.22,5110000.0
2014-10-14,100.12,99.71,101.11,99.58,4570000.0
2014-10-15,99.17,99.06,99.59,97.3,7110000.0
2014-10-16,99.23,98.16,100.09,97.95,6100000.0
2014-10-17,101.53,100.3,101.98,100.24,7280000.0
2014-10-20,101.48,101.42,101.77,100.97,6400000.0
2014-10-21,101.98,104.12,104.15,100.68,12550000.0
2014-10-22,101.18,103.11,103.11,101.06,6190000.0
2014-10-23,103.18,102.87,103.94,102.46,5690000.0
2014-10-24,103.82,103.16,103.87,102.8,3660000.0
2014-10-27,104.19,103.79,104.3,103.49,2960000.0
2014-10-28,106.27,104.96,106.52,104.86,4170000.0
2014-10-29,105.85,106.72,107.27,105.42,4059999.9999999995
2014-10-30,106.34,105.21,106.59,104.7,2890000.0
2014-10-31,107.0,107.83,107.95,106.98,4460000.0
2014-11-03,106.3,107.42,107.5,106.03,4590000.0
2014-11-04,106.88,107.0,107.29,106.33,3990000.0
2014-11-05,107.93,107.55,108.44,107.08,6700000.0
2014-11-06,108.58,107.9,108.83,107.78,3580000.0
2014-11-07,109.08,108.49,109.08,107.95,3250000.0
2014-11-10,109.0,109.05,109.23,108.67,3520000.0
2014-11-11,108.26,109.0,109.15,108.03,2950000.0
2014-11-12,108.14,107.67,108.26,107.36,3180000.0
2014-11-13,108.14,108.32,108.97,107.97,4210000.0
2014-11-14,107.45,107.92,108.42,107.39,2940000.0
2014-11-17,107.37,107.21,107.73,107.15,2390000.0
2014-11-18,108.8,107.7,109.09,107.29,2680000.0
2014-11-19,108.66,108.55,108.82,108.21,2270000.0
2014-11-20,108.82,108.0,108.86,107.87,2200000.0
2014-11-21,110.3,110.17,110.61,109.97,3570000.0
2014-11-24,108.79,108.96,111.7,108.41,9710000.0
2014-11-25,111.71,110.09,112.26,109.7,8100000.0
2014-11-26,110.16,111.79,111.99,109.84,5270000.0
2014-11-28,110.08,110.64,110.8,109.92,2120000.0
2014-12-01,109.69,109.06,110.28,108.7,3460000.0
2014-12-02,109.68,109.83,110.73,109.49,2750000.0
2014-12-03,110.99,109.9,111.42,109.58,3410000.0
2014-12-04,111.21,110.47,111.22,109.95,4650000.0
2014-12-05,111.29,111.48,111.65,110.44,3020000.0
2014-12-08,113.05,112.25,114.55,111.52,6360000.0
2014-12-09,114.99,112.23,115.0,111.56,5890000.0
2014-12-10,113.5,114.5,115.03,113.35,7860000.0
2014-12-11,114.04,114.1,114.86,113.26,5290000.0
2014-12-12,112.15,110.54,113.66,110.1,5870000.0
2014-12-15,111.91,112.66,113.45,111.62,4610000.0
2014-12-16,113.23,112.23,114.7,111.33,5150000.0
2014-12-17,113.9,113.51,114.34,111.82,5030000.0
2014-12-18,116.96,115.15,116.96,114.5,4740000.0
2014-12-19,115.59,116.28,117.19,115.38,7870000.0
2014-12-22,117.14,115.28,117.2,115.28,3060000.0
2014-12-23,117.21,117.5,118.02,116.92,2720000.0
2014-12-24,116.91,117.66,117.93,116.87,1020000.0
2014-12-26,117.24,117.52,117.8,117.1,1600000.0
2014-12-29,116.86,116.35,117.34,116.35,2490000.0
2014-12-30,116.2,116.89,116.89,115.93,2180000.0
2014-12-31,115.0,116.6,116.9,114.96,2360000.0
2015-01-02,115.04,115.14,115.64,113.8,3140000.0
2015-01-05,113.12,114.55,115.46,112.84,4770000.0
2015-01-06,111.52,112.27,113.04,110.23,5770000.0
2015-01-07,112.73,112.35,113.34,112.02,3100000.0
2015-01-08,114.65,113.92,115.0,113.3,3900000.0
2015-01-09,114.02,114.93,115.13,113.38,3830000.0
2015-01-12,114.45,114.46,114.75,113.02,5020000.0
2015-01-13,114.34,115.53,116.83,113.5,4200000.0
2015-01-14,113.52,113.17,114.17,112.62,3510000.0
2015-01-15,113.52,114.17,114.69,113.06,3170000.0
2015-01-16,116.15,113.19,116.34,113.16,5770000.0
2015-01-20,117.53,116.58,117.73,115.9,5470000.0
2015-01-21,119.03,117.36,119.3,117.2,7180000.0
2015-01-22,120.45,119.76,120.67,118.76,6560000.0
2015-01-23,119.98,120.37,120.95,119.93,4300000.0
2015-01-26,118.75,119.83,119.92,118.28,5690000.0
2015-01-27,119.16,116.5,120.36,115.01,7330000.0
2015-01-28,116.92,119.38,119.38,116.79,4340000.0
2015-01-29,116.45,116.88,117.03,114.47,6330000.0
2015-01-30,114.78,115.02,116.23,114.63,4620000.0
2015-02-02,116.58,115.17,116.7,114.05,3520000.0
2015-02-03,118.89,117.58,119.52,116.42,4490000.0
2015-02-04,117.79,118.75,119.0,117.45,3210000.0
2015-02-05,120.11,118.26,120.36,117.92,4690000.0
2015-02-06,119.81,120.0,121.02,119.38,2830000.0
2015-02-09,119.32,119.44,119.94,118.91,2560000.0
2015-02-10,119.4,119.89,120.22,118.92,2560000.0
2015-02-11,118.69,118.51,119.06,117.97,2710000.0
2015-02-12,119.59,119.17,119.96,118.82,2900000.0
2015-02-13,121.25,119.34,121.38,119.34,3800000.0
2015-02-17,121.32,121.0,121.9,120.57,3240000.0
2015-02-18,121.99,121.32,122.66,121.01,3480000.0
2015-02-19,122.91,121.58,123.0,121.58,3410000.0
2015-02-20,124.11,122.99,124.45,122.0,4059999.9999999995
2015-02-23,123.72,123.63,124.16,123.07,2740000.0
2015-02-24,123.79,123.42,124.14,122.99,2460000.0
2015-02-25,123.37,123.85,124.33,122.95,2870000.0
2015-02-26,122.67,123.32,123.55,122.15,2500000.0
2015-02-27,121.91,122.55,122.85,121.79,3090000.0
2015-03-02,123.19,121.83,123.5,121.55,2330000.0
2015-03-03,121.7,121.98,122.89,121.11,3190000.0
2015-03-04,121.04,121.25,121.39,120.52,2120000.0
2015-03-05,120.79,121.29,121.49,120.34,1930000.0
2015-03-06,119.43,119.4,120.36,118.88,3660000.0
2015-03-09,121.75,119.29,122.19,119.29,4130000.0
2015-03-10,117.4,120.55,120.98,117.34,5580000.0
2015-03-11,118.34,117.78,118.91,117.37,3750000.0
2015-03-12,121.24,120.35,121.47,120.28,4910000.0
2015-03-13,118.74,120.76,121.6,117.7,7360000.0
2015-03-16,120.07,119.25,120.16,119.03,4670000.0
2015-03-17,119.86,119.52,120.13,118.75,3820000.0
2015-03-18,120.31,119.28,120.6,117.25,5280000.0
2015-03-19,119.38,120.04,120.31,119.04,2880000.0
2015-03-20,119.46,119.81,120.4,119.46,8210000.000000001
2015-03-23,118.68,119.46,119.69,118.19,4540000.0
2015-03-24,118.92,119.04,120.18,118.25,4030000.0000000005
2015-03-25,116.46,119.2,119.34,116.39,4460000.0
2015-03-26,116.04,115.96,116.62,115.02,4390000.0
2015-03-27,116.9,116.14,117.2,116.05,2800000.0
2015-03-30,118.83,117.68,119.23,117.4,3000000.0
2015-03-31,117.2,117.67,118.15,117.15,3530000.0
2015-04-01,115.92,117.37,117.48,115.36,3430000.0
2015-04-02,117.13,116.59,117.68,115.99,4230000.0
2015-04-06,117.86,115.93,118.71,115.93,2860000.0
2015-04-07,117.49,117.76,118.55,117.45,2270000.0
2015-04-08,117.84,117.71,118.65,117.06,2480000.0
2015-04-09,117.88,117.7,118.74,117.18,2089999.9999999998
2015-04-10,118.46,118.14,118.94,117.43,2250000.0
2015-04-13,117.41,117.97,118.62,117.24,3030000.0
2015-04-14,117.69,117.05,118.11,116.58,2610000.0
2015-04-15,117.87,118.08,118.78,117.52,2770000.0
2015-04-16,117.48,117.35,118.31,116.92,2910000.0
2015-04-17,115.11,116.31,116.52,114.86,4320000.0
2015-04-20,116.51,116.02,117.17,115.89,4010000.0
2015-04-21,116.95,118.73,119.0,116.11,4580000.0
2015-04-22,116.96,116.99,117.43,115.73,2790000.0
2015-04-23,117.26,116.42,117.91,116.03,2630000.0
2015-04-24,116.16,117.44,117.7,116.06,3520000.0
2015-04-27,115.74,116.66,116.87,115.7,3920000.0
2015-04-28,116.08,115.2,116.24,114.95,2750000.0
2015-04-29,115.38,115.58,116.23,115.17,2890000.0
2015-04-30,113.75,114.93,115.63,113.29,3900000.0
2015-05-01,115.44,114.59,115.72,114.51,2780000.0
2015-05-04,116.45,115.78,117.14,115.7,3930000.0
2015-05-05,115.07,116.01,116.88,114.71,3030000.0
2015-05-06,115.08,116.56,116.56,114.27,3690000.0
2015-05-07,116.04,115.13,116.56,114.59,3160000.0
2015-05-08,118.43,117.71,118.84,117.31,3710000.0
2015-05-11,117.7,117.44,118.49,117.44,3020000.0
2015-05-12,117.36,117.05,117.83,116.02,2800000.0
2015-05-13,117.37,116.97,118.0,116.86,3040000.0
2015-05-14,119.14,117.82,119.37,117.82,2730000.0
2015-05-15,118.49,119.08,119.39,117.92,2960000.0
2015-05-18,118.51,118.53,119.12,118.4,2440000.0
2015-05-19,119.07,118.6,119.45,118.51,2810000.0
2015-05-20,118.87,119.66,119.66,118.6,2430000.0
2015-05-21,119.12,118.81,119.66,118.7,2120000.0
2015-05-22,118.62,119.0,119.66,118.55,2390000.0
2015-05-26,116.87,118.55,118.62,116.41,3430000.0
2015-05-27,117.64,117.4,117.88,116.68,3370000.0
2015-05-28,117.69,117.27,118.0,117.27,2900000.0
2015-05-29,117.17,117.51,117.61,116.43,5060000.0
2015-06-01,117.0,117.23,117.63,116.46,2340000.0
2015-06-02,117.34,116.73,118.05,116.24,3500000.0
2015-06-03,118.51,118.03,119.12,117.4,3130000.0
2015-06-04,117.14,117.83,118.42,116.79,3580000.0
2015-06-05,117.0,116.59,117.38,116.18,2670000.0
2015-06-08,116.18,116.54,117.36,116.11,3240000.0
2015-06-09,116.3,116.51,117.25,116.02,2500000.0
2015-06-10,117.5,117.5,118.0,116.91,3150000.0
2015-06-11,118.32,117.99,118.4,117.43,2710000.0
2015-06-12,117.6,117.46,118.03,117.02,2350000.0
2015-06-15,114.61,115.21,115.53,114.4,5970000.0
2015-06-16,114.94,114.51,115.38,114.32,4940000.0
2015-06-17,115.07,115.28,115.48,113.98,3800000.0
2015-06-18,115.9,114.29,116.56,114.29,3750000.0
2015-06-19,114.89,115.6,116.15,114.89,4210000.0
2015-06-22,115.28,115.4,115.78,114.96,2970000.0
2015-06-23,115.23,115.17,115.52,114.92,3630000.0
2015-06-24,113.97,114.7,114.83,113.82,4270000.0
2015-06-25,113.3,114.24,114.65,113.3,3790000.0
2015-06-26,113.52,113.47,113.99,113.05,3670000.0
2015-06-29,111.53,112.74,113.03,111.45,4160000.0
2015-06-30,110.93,112.24,112.48,110.62,5910000.0
2015-07-01,110.82,112.03,112.17,110.14,4130000.0
2015-07-02,109.56,111.33,111.59,109.22,5160000.0
2015-07-06,109.36,108.36,109.81,107.95,4200000.0
2015-07-07,110.09,109.54,110.22,108.05,4730000.0
2015-07-08,108.67,108.76,109.72,108.26,3810000.0
2015-07-09,108.92,110.0,110.44,108.92,2550000.0
2015-07-10,110.18,110.38,111.28,109.51,4310000.0
2015-07-13,111.58,111.19,111.98,110.75,3890000.0
2015-07-14,111.51,111.5,111.64,111.02,2990000.0
2015-07-15,111.25,111.5,111.83,110.81,2840000.0
2015-07-16,111.26,112.32,112.36,111.04,3060000.0
2015-07-17,110.74,111.26,111.47,110.6,3470000.0
2015-07-20,110.48,110.97,111.01,109.51,7490000.0
2015-07-21,102.71,104.35,104.95,101.78,19540000.0
2015-07-22,101.55,102.26,102.5,100.89,9430000.0
2015-07-23,101.14,102.18,102.19,100.74,5930000.0
2015-07-24,99.31,101.0,101.19,99.26,6590000.0
2015-07-27,98.87,98.78,99.54,98.38,7560000.0
2015-07-28,98.97,99.03,99.28,98.02,5580000.0
2015-07-29,99.36,99.09,99.58,97.59,11940000.0
2015-07-30,100.73,99.38,101.29,99.0,6740000.0
2015-07-31,100.31,100.92,101.49,100.25,7220000.0
2015-08-03,99.42,100.31,100.31,98.18,7120000.0
2015-08-04,99.03,100.03,100.12,98.91,5560000.0
2015-08-05,98.87,99.97,100.13,98.73,3900000.0
2015-08-06,98.98,98.99,99.21,98.36,4200000.0
2015-08-07,98.29,98.72,98.99,98.0,2900000.0
2015-08-10,99.55,98.85,99.79,98.85,6070000.0
2015-08-11,98.61,98.68,98.89,98.0,7670000.0
2015-08-12,98.69,97.25,98.84,96.65,4640000.0
2015-08-13,98.38,98.54,99.0,98.06,4690000.0
2015-08-14,98.7,98.11,98.88,97.99,4410000.0
2015-08-17,99.36,98.13,99.42,97.61,4230000.0
2015-08-18,99.41,98.96,100.02,98.96,4730000.0
2015-08-19,98.21,98.7,99.37,97.87,3620000.0
2015-08-20,95.82,97.5,98.15,95.82,6080000.0
2015-08-21,93.01,94.96,95.22,92.92,7620000.0
2015-08-24,90.87,88.67,93.19,87.17,10990000.0
2015-08-25,88.8,93.36,93.75,88.69,8279999.999999999
2015-08-26,91.56,90.69,91.69,88.81,7380000.0
2015-08-27,93.27,92.52,93.48,91.55,7470000.0
2015-08-28,93.24,92.85,93.55,92.67,5230000.0
2015-08-31,91.61,91.21,92.62,90.54,7070000.0
2015-09-01,89.72,89.48,90.68,89.28,6790000.0
2015-09-02,91.24,90.94,91.26,89.97,5640000.0
2015-09-03,91.91,92.0,92.58,91.64,4530000.0
2015-09-04,90.68,90.82,91.14,90.36,4560000.0
2015-09-08,92.82,92.15,92.96,91.95,4810000.0
2015-09-09,91.85,93.65,93.84,91.74,4780000.0
2015-09-10,91.4,92.04,92.09,90.89,6120000.0
2015-09-11,92.33,91.2,92.34,91.0,4490000.0
2015-09-14,91.83,92.3,92.44,91.39,3280000.0
2015-09-15,92.68,92.62,93.11,92.08,4110000.0000000005
2015-09-16,93.94,92.72,94.11,92.68,3500000.0
2015-09-17,93.31,93.89,94.92,93.14,5210000.0
2015-09-18,91.07,92.41,92.59,90.53,10470000.0
2015-09-21,91.55,91.33,92.17,91.0,2980000.0
