Date,Close,Open,High,Low,Volume
2011-12-19,53.57,55.18,55.72,53.42,364780.0
2011-12-20,56.4,54.7,56.64,54.7,404860.0
2011-12-21,57.4,56.2,57.41,55.57,490470.0
2011-12-22,60.17,57.35,60.62,57.16,881290.0
2011-12-23,60.45,60.25,60.49,59.38,402810.0
2011-12-27,60.8,60.16,61.3,60.01,312630.0
2011-12-28,60.5,60.69,61.17,60.15,408480.0
2011-12-29,60.67,60.67,61.1,59.74,566800.0
2011-12-30,59.85,60.76,60.93,59.83,384090.0
2012-01-03,60.16,61.37,61.44,59.85,644240.0
2012-01-04,59.48,59.99,60.0,59.3,721760.0
2012-01-05,59.97,59.26,60.1,57.62,1560000.0
2012-01-06,59.5,59.99,60.14,59.02,524680.0
2012-01-09,59.39,59.96,59.98,58.68,577850.0
2012-01-10,60.31,60.18,60.62,59.73,537820.0
2012-01-11,63.14,59.92,63.41,59.92,817410.0
2012-01-12,62.97,63.14,63.47,61.75,329290.0
2012-01-13,62.52,62.21,62.81,61.03,364670.0
2012-01-17,64.29,63.99,66.07,63.62,753740.0
2012-01-18,65.31,63.57,66.0,63.02,1040000.0
2012-01-19,65.18,65.14,65.5,64.03,608520.0
2012-01-20,63.3,64.94,65.11,63.23,625980.0
2012-01-23,63.0,63.44,64.29,62.27,547280.0
2012-01-24,63.11,62.55,64.06,62.53,853990.0
2012-01-25,63.74,63.2,64.0,62.65,642950.0
2012-01-26,63.36,63.91,64.24,62.6,455890.0
2012-01-27,63.45,63.03,63.72,62.54,357170.0
2012-01-30,62.11,62.62,62.81,61.56,548480.0
2012-01-31,61.16,62.55,62.84,60.7,467950.0
2012-02-01,63.35,61.77,63.93,61.6,655860.0
2012-02-02,63.4,63.52,64.24,63.07,380880.0
2012-02-03,66.59,64.17,66.92,64.17,685800.0
2012-02-06,65.75,65.95,66.95,65.33,519240.0
2012-02-07,66.19,65.43,66.65,65.0,434910.0
2012-02-08,66.02,66.1,66.35,64.71,368280.0
2012-02-09,66.25,66.05,66.48,64.95,436040.0
2012-02-10,65.45,65.6,66.54,65.07,272940.0
2012-02-13,66.94,66.37,66.99,65.84,252650.0
2012-02-14,66.74,66.23,66.84,65.02,485220.0
2012-02-15,66.46,66.9,67.65,65.81,508310.0
2012-02-16,65.51,66.0,66.79,65.14,410910.0
2012-02-17,66.79,65.94,68.07,65.76,673280.0
2012-02-21,66.14,66.86,68.16,65.64,627340.0
2012-02-22,65.1,65.75,66.35,63.99,683410.0
2012-02-23,64.01,64.99,65.24,63.33,1520000.0
2012-02-24,62.41,63.36,64.95,62.2,1400000.0
2012-02-27,63.54,61.83,63.9,61.72,536390.0
2012-02-28,62.42,63.49,63.66,62.13,630030.0
2012-02-29,63.51,62.28,64.29,62.25,718760.0
2012-03-01,62.83,65.1,65.68,62.81,678120.0
2012-03-02,62.28,62.83,63.33,62.05,507920.0
2012-03-05,62.55,62.21,63.08,61.64,387530.0
2012-03-06,59.83,61.35,61.64,59.69,627270.0
2012-03-07,60.87,60.12,61.15,59.88,314190.0
2012-03-08,62.56,61.14,62.86,60.95,471080.0
2012-03-09,63.19,62.7,64.45,62.7,382550.0
2012-03-12,64.08,63.78,64.76,63.57,692250.0
2012-03-13,66.57,64.38,66.62,64.36,697590.0
2012-03-14,65.9,66.37,66.83,65.73,321440.0
2012-03-15,67.22,65.9,67.44,65.6,400440.0
2012-03-16,65.77,67.3,67.3,65.45,687000.0
2012-03-19,66.44,65.71,67.1,64.85,468650.0
2012-03-20,66.13,66.03,66.68,64.95,481270.0
2012-03-21,65.65,66.31,66.87,65.42,779680.0
2012-03-22,65.76,65.16,65.94,64.61,442760.0
2012-03-23,65.06,64.97,65.47,63.45,546840.0
2012-03-26,66.22,65.86,66.22,64.74,477900.0
2012-03-27,67.12,66.5,67.28,66.27,602160.0
2012-03-28,66.85,67.02,67.87,66.49,791310.0
2012-03-29,66.31,66.45,66.51,64.88,554320.0
2012-03-30,66.51,66.94,67.2,66.19,540040.0
2012-04-02,66.39,66.29,66.77,65.72,497210.0
2012-04-03,67.12,66.16,67.27,65.95,586200.0
2012-04-04,66.6,66.37,67.03,66.02,647490.0
2012-04-05,66.61,66.38,67.0,66.32,338670.0
2012-04-09,63.33,65.22,65.23,62.95,1090000.0
2012-04-10,60.5,63.27,63.42,60.21,984540.0
2012-04-11,62.17,61.24,62.9,61.24,573880.0
2012-04-12,63.12,62.3,63.42,62.12,548070.0
2012-04-13,62.66,62.99,63.32,62.0,631520.0
2012-04-16,62.85,63.15,63.39,62.07,363210.0
2012-04-17,63.7,63.41,64.25,63.22,278790.0
2012-04-18,63.23,63.16,63.92,62.21,513870.0
2012-04-19,62.74,63.24,63.55,61.8,539030.0
2012-04-20,63.38,62.87,64.06,62.51,561000.0
2012-04-23,61.45,62.26,62.32,60.93,630640.0
2012-04-24,62.47,61.64,63.52,61.43,716410.0
2012-04-25,64.58,63.33,64.69,63.32,771190.0
2012-04-26,67.04,64.63,67.19,64.5,1070000.0
2012-04-27,68.05,67.5,68.57,67.36,875100.0
2012-04-30,67.02,67.69,67.88,66.78,801400.0
2012-05-01,68.01,67.15,69.51,66.89,588030.0
2012-05-02,69.88,67.73,70.0,67.68,697940.0
2012-05-03,68.5,69.88,70.4,68.2,764690.0
2012-05-04,73.52,72.8,74.31,71.44,2190000.0
2012-05-07,73.68,72.99,75.44,72.96,1260000.0
2012-05-08,72.56,73.05,73.2,71.61,1020000.0
2012-05-09,71.95,71.62,72.3,70.34,1060000.0
2012-05-10,73.71,72.74,73.94,72.32,1600000.0
2012-05-11,74.57,72.99,75.03,72.98,535700.0
2012-05-14,72.42,73.77,74.11,72.29,528790.0
2012-05-15,72.14,72.22,74.19,71.63,942220.0
2012-05-16,70.84,72.63,73.47,70.76,644590.0
2012-05-17,67.93,71.21,71.21,67.84,674760.0
2012-05-18,67.52,68.34,69.08,67.07,484600.0
2012-05-21,68.13,67.59,68.23,66.72,596620.0
2012-05-22,68.38,68.38,69.73,67.87,1150000.0
2012-05-23,69.99,67.64,70.05,67.59,575850.0
2012-05-24,70.04,70.02,70.54,69.02,526750.0
2012-05-25,69.66,70.13,70.19,69.26,462950.0
2012-05-29,70.0,70.3,70.44,69.2,795380.0
2012-05-30,68.11,69.25,69.47,67.76,585720.0
2012-05-31,68.1,68.0,68.63,66.42,676870.0
2012-06-01,64.45,66.69,67.48,64.01,649360.0
2012-06-04,62.93,64.5,64.89,62.22,1030000.0
2012-06-05,65.13,62.68,65.34,62.44,638880.0
2012-06-06,66.72,65.55,66.77,65.45,436870.0
2012-06-07,67.13,67.71,68.45,66.66,485920.0
2012-06-08,68.45,66.98,68.57,66.27,346270.0
2012-06-11,66.13,69.32,69.41,66.02,335860.0
2012-06-12,67.09,66.24,67.82,66.19,437340.0
2012-06-13,65.33,66.82,67.3,65.03,323060.0
2012-06-14,66.31,65.53,66.77,64.84,350190.0
2012-06-15,67.91,66.55,68.22,66.53,710500.0
2012-06-18,68.64,67.65,69.19,67.32,393640.0
2012-06-19,68.73,68.9,69.15,68.42,588350.0
2012-06-20,67.9,68.88,69.09,67.37,403660.0
2012-06-21,65.32,68.0,68.32,65.26,433420.0
2012-06-22,64.46,65.64,65.94,63.94,486400.0
2012-06-25,63.91,63.61,64.28,62.79,469250.0
2012-06-26,66.23,64.04,66.66,62.66,769900.0
2012-06-27,65.82,66.37,67.52,65.14,471870.0
2012-06-28,66.93,65.38,66.94,64.83,274460.0
2012-06-29,69.83,68.52,69.92,67.8,444360.0
2012-07-02,70.05,69.71,70.38,69.32,611800.0
2012-07-03,69.97,70.18,70.18,69.38,251900.0
2012-07-05,69.93,69.88,70.5,69.19,393210.0
2012-07-06,69.91,69.3,70.27,68.54,309130.0
2012-07-09,69.76,69.68,69.83,68.73,170630.0
2012-07-10,67.96,69.96,70.44,67.6,535730.0
2012-07-11,67.42,67.98,68.35,66.54,318780.0
2012-07-12,69.0,66.99,69.42,66.14,534150.0
2012-07-13,69.85,69.37,70.76,69.15,412420.0
2012-07-16,68.85,69.59,69.81,68.02,242270.0
2012-07-17,69.31,69.02,69.57,67.55,226540.0
2012-07-18,71.46,69.06,71.49,68.87,392230.0
2012-07-19,72.55,71.75,72.75,69.8,716280.0
2012-07-20,72.55,72.07,73.01,72.03,617040.0
2012-07-23,71.28,70.98,72.53,70.48,395190.0
2012-07-24,69.59,71.15,71.39,69.14,393120.0
2012-07-25,68.61,70.15,71.05,68.41,473310.0
2012-07-26,70.65,69.87,70.93,69.46,685830.0
2012-07-27,71.55,70.98,72.23,70.43,366180.0
2012-07-30,68.51,71.07,71.08,66.81,810100.0
2012-07-31,66.43,67.69,68.59,66.13,986020.0
2012-08-01,65.77,66.91,67.26,65.41,549900.0
2012-08-02,66.02,64.69,66.08,64.22,891690.0
2012-08-03,69.84,67.52,70.37,65.7,1530000.0
2012-08-06,71.55,69.84,71.99,69.65,633600.0
2012-08-07,72.01,72.32,73.48,71.4,657960.0
2012-08-08,71.26,71.69,72.66,71.23,446130.0
2012-08-09,72.42,71.29,73.2,70.94,379030.0
2012-08-10,71.93,71.99,72.64,71.36,197670.0
2012-08-13,72.6,71.71,72.76,71.31,380370.0
2012-08-14,72.93,73.32,73.67,72.69,402660.0
2012-08-15,72.75,73.02,73.4,72.26,342980.0
2012-08-16,74.18,72.65,74.44,72.34,628220.0
2012-08-17,75.05,74.29,75.13,73.81,396020.0
2012-08-20,72.99,74.62,75.1,72.62,445190.0
2012-08-21,72.94,73.38,73.89,72.43,322470.0
2012-08-22,72.21,72.86,73.46,71.84,387380.0
2012-08-23,71.99,72.23,73.74,71.59,620450.0
2012-08-24,72.83,72.01,73.3,71.82,380710.0
2012-08-27,71.9,73.51,73.52,71.65,298390.0
2012-08-28,71.94,71.81,72.4,71.29,380620.0
2012-08-29,72.37,71.92,72.95,71.9,244800.0
2012-08-30,72.05,71.77,72.35,71.01,204030.0
2012-08-31,72.05,72.78,72.85,71.68,342940.0
2012-09-04,72.7,71.93,73.22,70.84,695830.0
2012-09-05,73.27,72.98,73.57,72.39,412290.0
2012-09-06,74.21,73.6,74.59,73.41,598320.0
2012-09-07,74.23,74.31,74.61,73.54,307900.0
2012-09-10,73.64,74.23,74.7,73.47,229970.0
2012-09-11,73.76,73.64,74.29,73.4,144790.0
2012-09-12,74.5,74.05,74.64,73.75,217260.0
2012-09-13,77.6,74.47,77.76,73.83,713470.0
2012-09-14,78.92,78.0,79.36,77.67,542700.0
2012-09-17,78.15,78.82,78.82,77.36,277270.0
2012-09-18,77.89,77.99,78.14,76.55,442160.0
2012-09-19,78.83,78.19,79.67,77.79,464660.0
2012-09-20,79.59,78.81,80.0,78.23,504610.0
2012-09-21,82.59,79.96,82.68,79.85,1560000.0
2012-09-24,81.16,82.18,82.3,80.31,721150.0
2012-09-25,80.37,81.55,82.76,80.29,608550.0
2012-09-26,78.33,80.59,80.59,77.53,488320.0
2012-09-27,79.53,78.74,79.85,77.71,386200.0
2012-09-28,80.02,78.87,80.02,77.73,799990.0
2012-10-01,78.64,80.09,80.62,77.78,553440.0
2012-10-02,79.48,78.78,79.83,78.73,358200.0
2012-10-03,80.81,79.9,81.62,79.4,386680.0
2012-10-04,80.45,80.83,81.26,80.1,352940.0
2012-10-05,81.97,81.22,82.7,80.57,462240.0
2012-10-08,82.0,81.54,82.46,81.16,261029.99999999997
2012-10-09,79.13,81.4,81.68,79.09,530760.0
2012-10-10,78.61,79.25,79.5,78.34,310930.0
2012-10-11,78.3,79.46,79.46,77.88,356220.0
2012-10-12,78.22,78.39,78.98,77.67,215780.0
2012-10-15,80.58,78.76,80.88,78.0,369040.0
2012-10-16,80.57,81.09,82.16,80.45,493740.0
2012-10-17,81.67,80.38,83.35,80.38,606820.0
2012-10-18,82.42,81.63,82.61,81.31,377930.0
2012-10-19,81.46,82.25,82.59,81.0,372070.0
2012-10-22,81.3,81.21,81.6,80.44,179020.0
2012-10-23,80.41,80.45,80.86,79.22,386990.0
2012-10-24,81.5,81.36,82.11,80.69,784890.0
2012-10-25,80.99,82.32,82.95,80.04,324440.0
2012-10-26,80.27,81.09,81.31,79.1,306110.0
2012-10-31,83.47,81.71,86.28,81.71,763700.0
2012-11-01,84.9,85.0,86.64,83.67,1010000.0
2012-11-02,86.76,86.0,88.49,84.78,1040000.0
2012-11-05,88.89,87.0,89.28,86.63,896610.0
2012-11-06,87.8,88.8,88.8,87.16,544600.0
2012-11-07,85.78,86.71,88.09,85.74,842030.0
2012-11-08,85.76,85.72,86.56,85.32,378780.0
2012-11-09,84.53,85.32,86.56,84.05,614050.0
2012-11-12,83.82,84.97,85.46,83.42,452940.0
2012-11-13,83.93,83.84,85.54,83.55,500660.0
2012-11-14,82.57,84.3,84.55,82.24,522190.00000000006
2012-11-15,80.27,82.21,82.8,79.82,1160000.0
2012-11-16,81.27,80.58,82.24,80.24,485970.0
2012-11-19,83.28,82.68,84.67,81.93,294730.0
2012-11-20,85.64,83.03,85.64,82.98,499900.0
2012-11-21,85.86,85.5,87.55,85.31,299800.0
2012-11-23,87.1,87.23,87.7,86.48,206410.0
2012-11-26,85.04,86.76,87.21,84.97,404810.0
2012-11-27,84.92,84.72,85.94,84.72,467240.0
2012-11-28,85.01,84.68,85.22,83.47,275140.0
2012-11-29,85.95,85.38,86.7,85.34,489980.0
2012-11-30,85.99,85.95,86.07,85.41,568890.0
2012-12-03,85.81,86.31,86.77,85.4,189650.0
2012-12-04,85.87,86.13,86.37,84.8,384160.0
2012-12-05,82.94,86.0,86.24,82.77,573190.0
2012-12-06,83.38,83.18,83.76,81.89,978020.0
2012-12-07,82.84,83.8,84.17,82.41,246790.0
2012-12-10,82.09,82.82,83.51,81.5,496210.0
2012-12-11,81.55,82.27,82.44,81.0,585180.0
2012-12-12,81.72,81.98,82.84,81.24,522570.00000000006
2012-12-13,81.47,81.84,82.35,80.63,294940.0
2012-12-14,81.5,81.25,82.1,80.86,558660.0
2012-12-17,81.96,81.73,82.43,81.19,631140.0
2012-12-18,85.08,82.39,85.16,81.96,549930.0
2012-12-19,84.27,85.15,85.55,84.04,412470.0
2012-12-20,87.04,84.57,87.93,84.46,886780.0
2012-12-21,91.29,86.81,93.95,86.54,3040000.0
2012-12-24,90.04,91.3,91.54,89.14,557570.0
2012-12-26,89.63,90.11,90.74,89.53,754460.0
2012-12-27,89.82,89.65,90.12,88.41,741730.0
2012-12-28,89.44,89.3,90.08,88.9,427650.0
2012-12-31,90.47,89.41,90.51,89.08,862890.0
2013-01-02,93.17,92.48,93.57,92.03,991060.0
2013-01-03,93.27,93.0,94.15,92.66,808980.0
2013-01-04,93.52,93.32,94.09,93.15,700690.0
2013-01-07,92.74,93.43,93.73,92.36,585130.0
2013-01-08,93.3,92.71,93.39,91.3,854220.0
2013-01-09,94.53,93.71,94.78,93.46,731420.0
2013-01-10,94.43,95.0,95.0,93.38,912360.0
2013-01-11,94.23,94.85,95.61,93.72,387390.0
2013-01-14,94.08,94.17,94.82,93.59,455040.0
2013-01-15,94.16,93.45,94.32,93.45,564750.0
2013-01-16,93.6,93.86,94.57,93.43,186260.0
2013-01-17,96.88,95.11,97.05,94.69,839760.0
2013-01-18,96.3,97.19,97.29,95.38,376650.0
2013-01-22,97.15,98.47,98.47,96.7,538590.0
2013-01-23,98.83,97.0,98.85,96.94,559730.0
2013-01-24,100.7,98.4,101.2,98.4,1210000.0
2013-01-25,102.47,100.96,102.52,100.13,749830.0
2013-01-28,102.77,102.47,103.93,102.14,754400.0
2013-01-29,104.56,103.67,104.82,102.74,657620.0
2013-01-30,101.99,104.75,105.26,101.69,747050.0
2013-01-31,101.66,101.5,102.33,100.63,630930.0
2013-02-01,102.42,102.65,105.0,102.31,658350.0
2013-02-04,102.27,101.46,103.18,101.4,324890.0
2013-02-05,103.15,103.26,103.95,102.35,450590.0
2013-02-06,102.71,102.74,103.17,101.73,388050.0
2013-02-07,101.74,103.17,103.17,100.52,720970.0
2013-02-08,103.11,101.73,103.27,101.73,353620.0
2013-02-11,104.84,103.04,104.99,102.86,645480.0
2013-02-12,106.38,104.91,107.21,104.76,557780.0
2013-02-13,107.57,106.48,107.64,105.99,689900.0
2013-02-14,107.05,107.34,108.8,106.86,448160.0
2013-02-15,107.8,107.03,108.92,107.03,656210.0
2013-02-19,108.78,107.76,109.3,106.92,516409.99999999994
2013-02-20,103.5,108.5,108.7,103.45,1440000.0
2013-02-21,102.21,104.0,105.0,100.96,1760000.0
2013-02-22,106.74,102.22,107.01,102.11,2150000.0
2013-02-25,101.5,107.6,107.99,101.26,1440000.0
2013-02-26,104.61,101.71,104.87,101.41,858280.0
2013-02-27,106.15,104.52,107.52,104.34,772060.0
2013-02-28,106.02,106.13,107.96,105.71,769510.0
2013-03-01,106.43,105.08,107.39,104.28,802170.0
2013-03-04,108.05,105.96,109.22,105.96,1050000.0
2013-03-05,110.25,108.24,110.5,108.24,1020000.0
2013-03-06,111.36,110.54,111.86,110.13,941220.0
2013-03-07,111.96,111.28,112.25,110.77,621260.0
2013-03-08,112.3,113.15,113.73,111.23,566800.0
2013-03-11,112.77,112.2,113.45,112.09,676880.0
2013-03-12,112.49,112.75,112.92,111.74,660140.0
2013-03-13,112.59,112.5,113.27,112.11,733860.0
2013-03-14,113.52,112.74,113.54,112.39,752670.0
2013-03-15,113.62,113.3,114.16,112.75,1280000.0
2013-03-18,113.96,112.03,114.59,111.72,710660.0
2013-03-19,112.64,114.54,115.0,111.36,723410.0
2013-03-20,114.59,113.59,115.32,113.14,773790.0
2013-03-21,111.29,113.38,114.06,110.88,548250.0
2013-03-22,110.41,111.91,112.57,110.13,640990.0
2013-03-25,110.91,110.86,113.35,110.13,523500.0
2013-03-26,113.0,111.35,113.25,111.35,769100.0
2013-03-27,112.5,111.66,112.84,111.27,534000.0
2013-03-28,113.12,112.67,114.08,112.35,498170.0
2013-04-01,112.34,113.12,114.22,111.26,696470.0
2013-04-02,111.32,112.61,113.24,110.61,607150.0
2013-04-03,109.21,111.66,111.83,107.26,1040000.0
2013-04-04,108.73,109.66,110.5,108.07,584820.0
2013-04-05,112.04,105.97,112.5,105.02,881330.0
2013-04-08,113.21,111.7,113.4,111.46,829120.0
2013-04-09,113.5,113.57,114.22,111.88,469070.0
2013-04-10,114.23,113.99,114.45,112.35,435470.0
2013-04-11,116.63,114.45,117.22,114.05,653300.0
2013-04-12,116.27,116.19,117.97,115.86,392360.0
2013-04-15,109.63,115.06,115.95,109.46,955210.0
2013-04-16,113.58,111.19,113.85,109.91,736950.0
2013-04-17,110.81,112.88,112.88,109.07,717350.0
2013-04-18,108.58,110.94,111.23,108.32,361240.0
2013-04-19,111.46,109.06,111.89,108.42,332110.0
2013-04-22,112.72,111.68,112.78,109.29,480990.0
2013-04-23,115.0,113.72,115.62,113.35,1000000.0
2013-04-24,113.98,116.1,116.71,113.8,463670.0
2013-04-25,113.75,114.34,115.91,113.42,461250.0
2013-04-26,113.36,113.98,114.46,112.57,412550.0
2013-04-29,112.36,113.7,114.65,111.69,652970.0
2013-04-30,110.88,112.01,113.04,110.01,766640.0
2013-05-01,108.16,110.16,111.5,107.92,924050.0
2013-05-02,108.54,108.95,109.97,106.39,1660000.0
2013-05-03,115.5,112.95,119.88,112.95,2049999.9999999998
2013-05-06,115.0,115.5,115.56,114.62,769920.0
2013-05-07,115.22,114.98,115.32,113.81,851220.0
2013-05-08,117.1,115.55,117.22,114.89,1180000.0
2013-05-09,117.66,116.57,118.43,116.57,954190.0
2013-05-10,118.04,117.67,118.58,117.67,619230.0
2013-05-13,118.63,117.99,118.8,117.61,1050000.0
2013-05-14,119.53,118.6,120.7,118.6,1470000.0
2013-05-15,119.42,119.35,119.84,118.69,727570.0
2013-05-16,116.85,119.0,119.64,116.75,577730.0
2013-05-17,117.9,117.79,118.23,116.49,384490.0
2013-05-20,115.59,117.57,118.05,115.07,587200.0
2013-05-21,115.63,115.5,117.07,114.41,483670.0
2013-05-22,113.93,116.23,118.11,113.27,680900.0
2013-05-23,114.25,112.76,115.52,111.81,622120.0
2013-05-24,114.23,113.46,114.36,112.8,328540.0
2013-05-28,116.63,116.0,117.32,115.47,419940.0
2013-05-29,113.64,115.6,115.68,112.11,968510.0
2013-05-30,113.35,113.87,114.98,112.91,889800.0
2013-05-31,111.17,112.74,113.66,111.16,733840.0
2013-06-03,108.64,111.59,112.29,106.21,1010000.0
2013-06-04,107.0,108.87,110.11,103.74,1120000.0
2013-06-05,106.08,106.43,109.56,104.91,1290000.0
2013-06-06,109.85,106.47,109.9,106.0,762590.0
2013-06-07,111.64,111.46,111.87,108.31,1000000.0
2013-06-10,110.36,112.17,112.62,109.05,544990.0
2013-06-11,107.22,108.28,110.19,107.07,600140.0
2013-06-12,106.45,108.53,108.92,106.27,507290.0
2013-06-13,111.16,106.34,111.6,106.34,632040.0
2013-06-14,111.08,111.03,113.5,110.2,452880.0
2013-06-17,113.23,111.78,115.41,111.47,662630.0
2013-06-18,114.71,113.6,114.94,112.81,375250.0
2013-06-19,114.63,114.57,117.48,114.57,1280000.0
2013-06-20,109.89,112.9,113.35,108.89,937360.0
2013-06-21,108.95,109.85,110.69,106.25,1340000.0
2013-06-24,106.36,106.46,108.2,103.97,754180.0
2013-06-25,110.23,108.35,111.44,108.17,833480.0
2013-06-26,110.12,111.49,112.31,109.53,482000.0
2013-06-27,113.67,111.73,114.01,110.61,486420.0
2013-06-28,112.49,113.24,113.53,111.04,756180.0
2013-07-01,112.1,112.85,114.02,111.95,615570.0
2013-07-02,110.6,112.08,112.78,110.21,520220.0
2013-07-03,111.58,110.18,112.27,110.0,266170.0
2013-07-05,111.58,112.25,112.34,109.05,454710.0
2013-07-08,109.03,112.39,112.39,108.89,530950.0
2013-07-09,113.42,109.82,113.55,109.29,832380.0
2013-07-10,112.77,113.42,114.7,111.79,593480.0
2013-07-11,116.46,116.42,117.24,114.52,655570.0
2013-07-12,117.03,116.31,117.75,115.62,590420.0
2013-07-15,117.52,116.98,118.0,116.59,685880.0
2013-07-16,117.04,117.42,117.98,115.22,782980.0
2013-07-17,117.64,117.28,118.04,115.29,713630.0
2013-07-18,117.6,117.75,119.19,116.83,1100000.0
2013-07-19,117.76,117.51,119.0,116.82,678760.0
2013-07-22,115.79,117.79,118.56,115.26,991530.0
2013-07-23,117.25,116.08,117.38,115.59,954220.0
2013-07-24,116.5,117.73,118.6,115.65,969220.0
2013-07-25,115.02,114.2,115.84,112.58,926240.0
2013-07-26,114.42,114.3,115.54,114.0,687780.0
2013-07-29,114.6,114.38,116.33,113.94,558090.0
2013-07-30,117.56,116.55,117.98,114.92,822750.0
2013-07-31,118.99,117.87,120.11,116.6,977200.0
2013-08-01,121.29,119.98,123.06,119.98,1110000.0
2013-08-02,129.97,134.0,134.21,128.71,2590000.0
2013-08-05,129.97,129.15,130.7,128.66,1330000.0
2013-08-06,127.86,129.71,129.93,126.56,1070000.0
2013-08-07,126.42,128.83,128.83,125.75,1040000.0
2013-08-08,128.47,128.73,129.2,127.06,515400.0
2013-08-09,128.0,128.12,129.16,126.85,509800.0
2013-08-12,128.68,126.52,130.25,126.4,1060000.0
2013-08-13,127.43,128.71,128.97,125.94,493700.0
2013-08-14,124.35,127.19,127.39,123.85,535240.0
2013-08-15,122.09,121.69,122.54,120.16,802640.0
2013-08-16,121.96,122.19,124.34,121.71,520190.00000000006
2013-08-19,119.59,121.66,121.94,119.56,556370.0
2013-08-20,124.08,120.0,124.7,120.0,804640.0
2013-08-21,123.2,123.61,125.18,122.48,710000.0
2013-08-22,125.33,123.42,126.24,123.11,590250.0
2013-08-23,123.05,126.13,126.13,122.4,546930.0
2013-08-26,124.29,123.16,125.23,122.58,384640.0
2013-08-27,120.15,122.23,124.04,119.9,364670.0
2013-08-28,118.34,120.0,121.0,117.72,808610.0
2013-08-29,120.07,119.68,122.11,119.06,1170000.0
2013-08-30,117.49,120.05,120.71,117.22,736640.0
2013-09-03,117.64,118.86,122.9,115.99,811940.0
2013-09-04,118.08,117.49,118.71,116.38,928260.0
2013-09-05,117.19,117.77,118.83,117.11,603510.0
2013-09-06,121.38,120.11,123.26,117.87,1380000.0
2013-09-09,124.98,121.72,125.17,121.51,667110.0
2013-09-10,125.8,125.22,126.05,124.27,492150.0
2013-09-11,127.59,125.91,127.59,124.64,674780.0
2013-09-12,126.87,127.19,129.9,126.53,727180.0
2013-09-13,127.69,127.0,128.31,126.12,405870.0
2013-09-16,128.9,129.68,130.41,128.14,636370.0
2013-09-17,130.0,128.9,130.38,128.75,554570.0
2013-09-18,133.06,129.62,133.59,128.31,1300000.0
2013-09-19,133.52,133.85,134.75,132.43,761390.0
2013-09-20,130.45,133.98,133.99,130.45,907100.0
2013-09-23,127.81,130.71,130.71,126.59,994370.0
2013-09-24,129.32,127.81,130.62,126.92,571680.0
2013-09-25,129.2,129.56,130.67,128.07,419770.0
2013-09-26,129.54,129.76,130.44,127.75,403000.0
2013-09-27,130.09,128.38,130.52,127.91,728750.0
2013-09-30,130.25,128.44,130.6,128.44,399360.0
2013-10-01,133.42,130.09,133.53,130.09,960470.0
2013-10-02,133.79,132.64,133.85,130.62,836190.0
2013-10-03,130.87,133.57,134.27,129.88,752720.0
2013-10-04,130.7,130.72,131.54,129.87,584410.0
2013-10-07,127.41,129.34,130.17,127.38,535880.0
2013-10-08,125.0,127.17,127.59,124.22,551540.0
2013-10-09,125.46,125.54,127.0,123.08,783970.0
2013-10-10,128.88,127.14,128.88,126.91,665730.0
2013-10-11,129.95,129.61,131.07,128.95,1010000.0
2013-10-14,128.98,128.25,129.23,126.87,713880.0
2013-10-15,125.86,128.54,129.99,125.06,1040000.0
2013-10-16,126.34,126.88,127.25,123.76,1860000.0
2013-10-17,124.96,120.62,125.59,119.59,1700000.0
2013-10-18,124.28,125.26,125.78,123.13,942060.0
2013-10-21,125.01,124.24,125.21,122.74,990880.0
2013-10-22,127.64,125.99,128.52,125.65,1460000.0
2013-10-23,128.26,127.44,128.59,126.7,1700000.0
2013-10-24,131.73,127.97,132.25,127.94,1050000.0
2013-10-25,131.78,131.67,133.02,131.46,732050.0
2013-10-28,132.27,131.68,132.6,130.39,712570.0
2013-10-29,134.08,132.52,134.1,130.85,1310000.0
2013-10-30,132.92,134.14,135.16,131.7,1180000.0
2013-10-31,132.42,133.16,133.97,130.79,1380000.0
2013-11-01,137.56,137.0,141.19,136.63,1740000.0
2013-11-04,137.64,137.94,138.19,136.47,743820.0
2013-11-05,135.8,137.12,137.64,135.53,623760.0
2013-11-06,135.17,136.1,137.18,134.56,565760.0
2013-11-07,133.62,135.88,136.84,133.51,735050.0
2013-11-08,134.3,133.41,135.51,132.06,719500.0
2013-11-11,135.21,134.45,136.33,134.07,638130.0
2013-11-12,136.76,134.9,136.83,134.1,881670.0
2013-11-13,139.6,136.15,139.89,135.6,826210.0
2013-11-14,142.46,139.51,143.94,139.34,735210.0
2013-11-15,144.68,142.36,144.89,141.74,898450.0
2013-11-18,140.98,144.84,145.34,140.51,818590.0
2013-11-19,139.75,141.69,143.25,139.32,540530.0
2013-11-20,139.37,140.57,141.98,138.67,566640.0
2013-11-21,143.58,139.22,143.78,139.06,598180.0
2013-11-22,142.32,143.39,144.67,140.99,412740.0
2013-11-25,141.21,142.71,142.71,140.51,318780.0
2013-11-26,142.22,141.54,143.07,141.39,854350.0
2013-11-27,140.95,142.82,143.68,140.88,464600.0
2013-11-29,140.02,140.9,142.08,139.95,221670.0
2013-12-02,137.68,140.34,141.85,136.89,827560.0
2013-12-03,137.56,135.94,138.95,134.94,421510.0
2013-12-04,135.83,136.99,137.3,134.16,859410.0
2013-12-05,137.47,135.64,137.58,134.04,717040.0
2013-12-06,138.95,139.79,140.23,137.29,702270.0
2013-12-09,143.27,141.24,145.05,140.66,1040000.0
